Cm,Ch,Bm,Bh,T,sR,sG,sB,400,410,420,430,440,450,460,470,480,490,500,510,520,530,540,550,560,570,580,590,600,610,620,630,640,650,660,670,680,690,700,710,720,730,740,750,760,770,780,790,800,810,820,830,840,850,860,870,880,890,900,910,920,930,940,950,960,970,980,990,1000
0.00195312,0.0197754,0.375,1,0.25,212.519,155.446,140.014,0.366658,0.354725,0.347895,0.338506,0.329052,0.316145,0.303933,0.297473,0.289223,0.283647,0.277842,0.272849,0.273207,0.282682,0.326765,0.409447,0.445579,0.461681,0.46972,0.478311,0.486865,0.489686,0.485232,0.475019,0.461865,0.447645,0.429667,0.416055,0.399515,0.384431,0.366763,0.348666,0.333158,0.320153,0.313078,0.311805,0.314922,0.320075,0.322637,0.326657,0.332834,0.344884,0.362816,0.408737,0.476275,0.536196,0.578152,0.61013,0.634364,0.651001,0.663617,0.67086,0.678423,0.684868,0.691631,0.695277,0.700506,0.705127,0.70937,0.714258,0.719372
0.00195312,0.0197754,0.5,0,0.07,205.04,134.214,105.791,0.245172,0.236919,0.227921,0.22056,0.207758,0.19165,0.179032,0.172531,0.164376,0.161058,0.158113,0.154337,0.154558,0.170493,0.232031,0.336033,0.376903,0.401542,0.410187,0.421876,0.431378,0.436579,0.432765,0.42243,0.407462,0.389882,0.372153,0.353376,0.335323,0.318149,0.29952,0.27572,0.256714,0.243172,0.237373,0.236881,0.238688,0.242563,0.250521,0.255009,0.262733,0.2741,0.297441,0.350242,0.42936,0.49837,0.542897,0.580905,0.607899,0.625961,0.639093,0.649559,0.658454,0.666182,0.671781,0.677205,0.681009,0.686552,0.691075,0.697861,0.702785
0.00195312,0.0197754,0.5,0,0.13,207.928,142.925,120.974,0.294743,0.28774,0.277648,0.268514,0.256649,0.239645,0.232367,0.2214,0.216622,0.210841,0.205883,0.201884,0.201808,0.213287,0.26904,0.365481,0.402771,0.42563,0.432015,0.44303,0.452781,0.457565,0.454332,0.443588,0.42877,0.411178,0.393657,0.37677,0.360035,0.345393,0.324487,0.303941,0.284752,0.272627,0.264771,0.264655,0.26674,0.273959,0.278343,0.282277,0.288153,0.300784,0.323829,0.371714,0.447599,0.511868,0.556664,0.590638,0.617197,0.63592,0.647456,0.657494,0.665611,0.672764,0.678435,0.683877,0.688057,0.692842,0.697832,0.702836,0.708998
0.00195312,0.0197754,0.5,0,0.1,206.492,138.843,114.399,0.273154,0.262607,0.25638,0.245169,0.235118,0.219192,0.209407,0.197689,0.191851,0.186719,0.184525,0.180864,0.180258,0.191461,0.252953,0.349298,0.390474,0.414557,0.421836,0.432742,0.441808,0.44671,0.444926,0.433046,0.417669,0.401831,0.382843,0.366876,0.348595,0.332044,0.313519,0.28904,0.27174,0.257983,0.25097,0.251131,0.253237,0.25794,0.264561,0.270036,0.276727,0.28888,0.31087,0.361433,0.439396,0.504689,0.550938,0.585702,0.612835,0.63135,0.643281,0.65379,0.662564,0.669733,0.675508,0.681011,0.684252,0.689365,0.694767,0.699868,0.706376
0.00195312,0.0197754,0.5,0,0.16,209.071,146.42,126.749,0.315638,0.306872,0.296796,0.288817,0.278134,0.263129,0.24986,0.244487,0.236139,0.229786,0.227177,0.223557,0.220975,0.233399,0.28533,0.375878,0.412765,0.433657,0.442869,0.452747,0.46184,0.466094,0.462325,0.451875,0.43721,0.420759,0.403152,0.387365,0.369807,0.351688,0.335386,0.315074,0.299465,0.284394,0.279206,0.277589,0.280371,0.284111,0.289293,0.294243,0.299758,0.312438,0.334123,0.3809,0.454965,0.517521,0.560871,0.597514,0.622605,0.639133,0.651325,0.660259,0.669581,0.675443,0.68204,0.686805,0.690785,0.695413,0.700129,0.704752,0.710758
0.00195312,0.0197754,0.5,0,0.19,210.165,149.71,131.707,0.333648,0.325389,0.316454,0.306362,0.29619,0.282034,0.269966,0.260756,0.258078,0.250899,0.244979,0.241419,0.240322,0.250874,0.299496,0.386406,0.424624,0.445374,0.451829,0.461074,0.469976,0.473092,0.470999,0.459457,0.444967,0.430202,0.412037,0.397161,0.378399,0.36281,0.346367,0.32487,0.311094,0.29703,0.290494,0.289599,0.293759,0.296375,0.299248,0.304733,0.311682,0.321418,0.345017,0.391575,0.46139,0.524309,0.566569,0.601771,0.626694,0.642254,0.654845,0.664253,0.672099,0.678341,0.684393,0.689209,0.693796,0.697914,0.70209,0.708127,0.713268
0.00195312,0.0197754,0.5,0.125,0.01,201.813,119.944,74.112,0.163789,0.155694,0.14795,0.139743,0.12737,0.112795,0.0971138,0.0891508,0.085846,0.0814991,0.078833,0.0774796,0.0797655,0.101295,0.176829,0.296235,0.343559,0.371389,0.379141,0.392742,0.404957,0.410264,0.403975,0.395174,0.377359,0.356003,0.338731,0.32029,0.300072,0.280463,0.258821,0.235515,0.215151,0.200306,0.191845,0.191851,0.197057,0.201337,0.207847,0.215236,0.222401,0.235705,0.263713,0.318438,0.40465,0.478245,0.526104,0.566864,0.59529,0.614521,0.628069,0.64011,0.648114,0.656356,0.662967,0.666801,0.672459,0.677623,0.683436,0.689381,0.694795
0.00195312,0.0197754,0.5,0,0.22,211.2,152.635,136.009,0.348865,0.342404,0.332136,0.32345,0.312516,0.298792,0.288505,0.278695,0.27331,0.266562,0.261641,0.258817,0.257766,0.268233,0.314422,0.39724,0.432273,0.453633,0.460366,0.468523,0.478231,0.482124,0.477047,0.467667,0.45332,0.437076,0.42174,0.404747,0.389027,0.372539,0.354797,0.335877,0.319063,0.309494,0.303035,0.302083,0.303257,0.306796,0.311701,0.314343,0.322796,0.333372,0.353983,0.399177,0.468468,0.529354,0.571942,0.605595,0.630266,0.646498,0.657055,0.667655,0.67493,0.681199,0.686693,0.691422,0.69524,0.699935,0.705199,0.710453,0.716895
0.00195312,0.0197754,0.5,0.125,0.04,203.444,128.368,94.245,0.212329,0.204387,0.195689,0.18887,0.174613,0.159329,0.145951,0.137877,0.131795,0.127241,0.124415,0.122673,0.123686,0.141059,0.20924,0.318143,0.36358,0.388105,0.397132,0.407779,0.419061,0.423995,0.419681,0.410126,0.394245,0.376307,0.35564,0.339525,0.320804,0.301372,0.281105,0.256686,0.2375,0.224117,0.218044,0.217713,0.219874,0.224639,0.231405,0.237396,0.245826,0.256268,0.282935,0.335352,0.418768,0.488609,0.536772,0.575162,0.601633,0.620001,0.63445,0.645093,0.652809,0.66114,0.666579,0.672146,0.67717,0.683268,0.6883,0.693637,0.698913
0.00195312,0.0197754,0.5,0,0.25,212.054,155.114,140.154,0.363981,0.355081,0.34844,0.339191,0.327202,0.318808,0.304527,0.297092,0.289556,0.282355,0.277628,0.274821,0.273837,0.281754,0.324596,0.40797,0.439573,0.46173,0.46778,0.474944,0.484083,0.487248,0.483455,0.474783,0.460945,0.4465,0.431345,0.414458,0.398207,0.383165,0.36677,0.346799,0.330935,0.31696,0.311075,0.309988,0.311959,0.317891,0.322877,0.326265,0.330208,0.340348,0.363117,0.40717,0.476826,0.536045,0.576328,0.609983,0.633246,0.649092,0.660766,0.670003,0.67719,0.683808,0.688929,0.694208,0.698926,0.703799,0.708481,0.713041,0.717375
0.00195312,0.0197754,0.5,0.125,0.07,205.158,134.245,105.347,0.244866,0.238255,0.228033,0.217896,0.206525,0.191274,0.177812,0.169809,0.163939,0.161091,0.156286,0.152587,0.154762,0.171563,0.233415,0.334671,0.378347,0.401668,0.409804,0.422004,0.431224,0.437137,0.433763,0.424517,0.408141,0.38854,0.372092,0.353626,0.334938,0.316374,0.297331,0.275301,0.256576,0.243485,0.235849,0.235318,0.238537,0.242594,0.250771,0.253245,0.261599,0.273121,0.298325,0.348932,0.428749,0.496788,0.54384,0.580614,0.607678,0.626195,0.638957,0.6495,0.657987,0.666514,0.672228,0.676989,0.680223,0.686193,0.691822,0.696809,0.703454
0.00195312,0.0197754,0.5,0.125,0.1,206.425,138.94,113.97,0.27124,0.263695,0.256064,0.244843,0.234167,0.217408,0.206238,0.196902,0.190419,0.188062,0.181672,0.178528,0.179821,0.194458,0.251272,0.350831,0.391539,0.414917,0.422782,0.433046,0.442792,0.445693,0.441561,0.432604,0.418129,0.40071,0.382898,0.366038,0.346804,0.330133,0.310387,0.289486,0.270091,0.259148,0.252701,0.251564,0.253455,0.257925,0.263395,0.267707,0.275452,0.287419,0.311639,0.361748,0.438123,0.504233,0.549569,0.587155,0.612428,0.631319,0.643662,0.654511,0.662225,0.668928,0.673673,0.680908,0.685868,0.690475,0.695096,0.700046,0.706114
0.00195312,0.0197754,0.5,0.125,0.13,207.877,142.891,121.209,0.295941,0.285194,0.277357,0.269368,0.258301,0.244517,0.229148,0.221598,0.216454,0.211935,0.207159,0.202358,0.201808,0.214537,0.268074,0.36393,0.40358,0.423778,0.43183,0.443813,0.454485,0.456136,0.453781,0.444006,0.427743,0.409394,0.394289,0.377106,0.358431,0.341845,0.32396,0.303437,0.284466,0.272471,0.265974,0.265346,0.269739,0.27237,0.277561,0.281954,0.289365,0.301641,0.323546,0.372374,0.449112,0.512803,0.556986,0.591219,0.616835,0.634417,0.648165,0.657949,0.666933,0.674099,0.678578,0.68336,0.686841,0.692614,0.6982,0.703726,0.709517
0.00195312,0.0197754,0.5,0.25,0.01,201.833,119.645,73.864,0.163859,0.155866,0.148054,0.140063,0.127866,0.10948,0.0961634,0.0903387,0.0843928,0.0814043,0.078284,0.075918,0.0793432,0.100309,0.175089,0.295633,0.342736,0.369139,0.379182,0.392624,0.404817,0.409415,0.405617,0.393447,0.378255,0.358423,0.337774,0.318425,0.300919,0.279843,0.259672,0.235397,0.214149,0.199809,0.192292,0.19195,0.195599,0.202508,0.209239,0.214216,0.22306,0.236811,0.263067,0.320742,0.404285,0.477301,0.526314,0.565859,0.594786,0.614905,0.629345,0.640022,0.649079,0.65627,0.662516,0.667854,0.672723,0.678386,0.683714,0.689199,0.695254
0.00195312,0.0197754,0.5,0.125,0.19,210.032,149.55,131.55,0.332979,0.327209,0.31548,0.307921,0.294541,0.281439,0.270024,0.260348,0.254311,0.248999,0.244036,0.240731,0.23996,0.24905,0.300176,0.386597,0.424771,0.444364,0.450114,0.459551,0.469001,0.472073,0.46971,0.459688,0.44529,0.429633,0.415133,0.39619,0.380976,0.364551,0.34663,0.324441,0.311484,0.298503,0.290181,0.289552,0.292437,0.298147,0.301315,0.304961,0.31174,0.322252,0.34367,0.391135,0.462595,0.523168,0.566652,0.600053,0.625946,0.644098,0.654577,0.664767,0.67302,0.678831,0.683769,0.688409,0.692639,0.698395,0.702862,0.707478,0.713083
0.00195312,0.0197754,0.5,0.125,0.16,208.952,146.371,126.827,0.315928,0.308347,0.297824,0.289816,0.276942,0.262847,0.252008,0.243286,0.237066,0.231317,0.224683,0.222631,0.219915,0.232256,0.286536,0.376203,0.414112,0.434429,0.441125,0.451188,0.461308,0.464395,0.461431,0.451375,0.437288,0.422855,0.404482,0.388443,0.370043,0.355782,0.335742,0.314438,0.298458,0.284861,0.277512,0.276998,0.281832,0.284698,0.289533,0.29586,0.300804,0.311266,0.335082,0.381088,0.454226,0.518162,0.561041,0.595552,0.620714,0.639992,0.651599,0.662099,0.669197,0.676103,0.681382,0.685778,0.690945,0.69592,0.70001,0.704689,0.710331
0.00195312,0.0197754,0.5,0.125,0.25,212.219,154.731,139.917,0.36216,0.35616,0.347055,0.340315,0.328161,0.3149,0.302921,0.296488,0.287392,0.281237,0.277358,0.271052,0.269683,0.280819,0.324773,0.405408,0.440459,0.45809,0.465789,0.476838,0.483356,0.487173,0.485035,0.476065,0.462208,0.446216,0.430657,0.414232,0.39946,0.382025,0.364898,0.345213,0.330278,0.319673,0.315829,0.313543,0.314237,0.318782,0.320518,0.328214,0.333581,0.341536,0.362935,0.406916,0.474462,0.533305,0.575249,0.609013,0.631957,0.650235,0.660912,0.670242,0.678457,0.684355,0.689705,0.694201,0.698525,0.703251,0.706981,0.711829,0.717848
0.00195312,0.0197754,0.5,0.25,0.04,203.73,128.479,94.207,0.211306,0.203936,0.19467,0.187252,0.174339,0.158283,0.147264,0.139004,0.13239,0.129402,0.125149,0.121778,0.123861,0.142532,0.208468,0.318056,0.363184,0.388392,0.397564,0.411315,0.421504,0.425596,0.421801,0.409574,0.394035,0.375223,0.355871,0.338935,0.319459,0.302653,0.282694,0.258245,0.239667,0.225498,0.217036,0.216823,0.220294,0.22599,0.233072,0.237351,0.246585,0.256719,0.282868,0.335822,0.417943,0.488577,0.536749,0.574859,0.601178,0.621241,0.634377,0.64519,0.654146,0.661317,0.667169,0.673259,0.677135,0.682441,0.687175,0.692943,0.700662
0.00195312,0.0197754,0.5,0.125,0.22,211.134,152.207,135.98,0.349029,0.341925,0.332885,0.324626,0.310724,0.299544,0.287304,0.278886,0.272825,0.264769,0.261298,0.256141,0.256123,0.265639,0.3125,0.395908,0.431387,0.450963,0.458157,0.469318,0.476565,0.48021,0.4766,0.467,0.455383,0.437564,0.421919,0.406996,0.390275,0.375366,0.355822,0.334943,0.319465,0.309516,0.304599,0.303823,0.303143,0.308037,0.312898,0.317142,0.322173,0.332674,0.353175,0.398786,0.468153,0.528351,0.572804,0.604769,0.628727,0.647345,0.658138,0.668059,0.675602,0.681499,0.686705,0.691441,0.695845,0.700297,0.705061,0.709635,0.716533
0.00195312,0.0197754,0.5,0.25,0.16,209.093,146.479,126.749,0.315332,0.306532,0.298229,0.288572,0.276989,0.263642,0.250532,0.244058,0.235326,0.230861,0.228255,0.224442,0.221382,0.234383,0.285213,0.37534,0.41202,0.434222,0.442455,0.453561,0.462705,0.466383,0.461849,0.452903,0.437475,0.419093,0.403484,0.387237,0.370192,0.353002,0.336084,0.31301,0.296561,0.287242,0.279557,0.278334,0.282549,0.286191,0.289904,0.294239,0.29971,0.312228,0.333596,0.381155,0.454507,0.517551,0.560243,0.595343,0.621278,0.638114,0.650909,0.660549,0.669414,0.677427,0.682557,0.686926,0.692273,0.695114,0.700048,0.7053,0.710676
0.00195312,0.0197754,0.5,0.25,0.13,207.914,142.956,121.139,0.295567,0.28626,0.27853,0.269758,0.255604,0.243238,0.230347,0.223223,0.216387,0.211229,0.205583,0.203703,0.200162,0.215249,0.26976,0.365214,0.401904,0.423546,0.433377,0.444916,0.452378,0.457388,0.454306,0.442939,0.428728,0.410925,0.393385,0.376986,0.359658,0.343139,0.325328,0.302151,0.283593,0.274686,0.266001,0.266335,0.268475,0.273928,0.276938,0.281714,0.288663,0.299611,0.321686,0.371366,0.447371,0.51158,0.555464,0.59076,0.616998,0.634027,0.646712,0.657285,0.665408,0.673552,0.679461,0.683987,0.689304,0.692635,0.697253,0.702725,0.708693
0.00195312,0.0197754,0.5,0.25,0.1,206.637,138.957,114.379,0.272067,0.262771,0.256444,0.247465,0.233903,0.219144,0.207909,0.198409,0.193318,0.186871,0.182668,0.179886,0.179624,0.194403,0.25242,0.350788,0.3919,0.413181,0.422255,0.434229,0.443774,0.446774,0.445061,0.433988,0.418107,0.40179,0.382267,0.365058,0.348257,0.330561,0.310291,0.289479,0.270568,0.258815,0.251604,0.251307,0.255073,0.260476,0.263042,0.267705,0.276782,0.28695,0.309763,0.359513,0.438775,0.504234,0.550175,0.585653,0.612998,0.630358,0.642825,0.653515,0.662133,0.670693,0.676639,0.68097,0.686317,0.689043,0.694107,0.699708,0.70551
0.00195312,0.0197754,0.5,0.25,0.07,205.264,134.294,105.839,0.246119,0.237342,0.228535,0.219036,0.209247,0.191948,0.179671,0.172288,0.164146,0.16116,0.158034,0.154245,0.154298,0.169613,0.231816,0.335049,0.379753,0.403006,0.412004,0.42266,0.432955,0.436296,0.433687,0.423155,0.407046,0.38921,0.372154,0.352803,0.335422,0.316383,0.298103,0.274006,0.255912,0.242199,0.236951,0.236683,0.241402,0.243993,0.249512,0.254038,0.263059,0.273129,0.297314,0.348085,0.428756,0.497053,0.543014,0.57987,0.607688,0.626542,0.638269,0.649125,0.658013,0.667035,0.672771,0.677448,0.682564,0.685157,0.690952,0.695939,0.703023
0.00195312,0.0197754,0.5,0.25,0.19,209.897,149.491,131.727,0.332304,0.325853,0.316083,0.304944,0.294931,0.282668,0.27153,0.262356,0.256044,0.250891,0.244936,0.238874,0.238289,0.251283,0.298845,0.386308,0.423143,0.444261,0.450365,0.460971,0.467257,0.470585,0.468471,0.458448,0.447565,0.428997,0.413739,0.397526,0.381144,0.363139,0.344537,0.325856,0.30915,0.296297,0.290747,0.289943,0.293791,0.297231,0.30179,0.305484,0.31103,0.323294,0.341994,0.39015,0.461871,0.523915,0.56664,0.601744,0.626882,0.644168,0.655668,0.663869,0.672228,0.679375,0.683984,0.68815,0.692521,0.697773,0.703082,0.707592,0.713234
0.00195312,0.0197754,0.5,0.375,0.01,201.759,119.647,74.085,0.165919,0.156663,0.148254,0.139935,0.127644,0.110934,0.0980567,0.0895495,0.0842667,0.080974,0.0781661,0.0764799,0.0802005,0.100538,0.175497,0.294633,0.341886,0.369911,0.378296,0.393511,0.404424,0.409342,0.405533,0.39407,0.375413,0.35727,0.337209,0.319492,0.299435,0.279892,0.257821,0.234454,0.214398,0.200301,0.191478,0.191504,0.196578,0.201484,0.209292,0.215363,0.22245,0.236724,0.262029,0.319302,0.406655,0.478005,0.528517,0.568268,0.595319,0.614824,0.627875,0.639365,0.64915,0.656153,0.662513,0.666551,0.672247,0.678199,0.682461,0.688804,0.695024
0.00195312,0.0197754,0.5,0.25,0.22,210.856,152.677,136.156,0.348919,0.340493,0.33212,0.324772,0.311335,0.299341,0.288346,0.280634,0.274261,0.268438,0.264754,0.260291,0.259399,0.2689,0.312955,0.399432,0.431173,0.451752,0.457034,0.467903,0.477054,0.479954,0.476169,0.468872,0.454413,0.437325,0.420391,0.404336,0.387321,0.374438,0.356775,0.337366,0.318932,0.308763,0.302207,0.300657,0.302956,0.305948,0.313037,0.314565,0.322277,0.331623,0.353901,0.39991,0.470143,0.530467,0.572277,0.60363,0.628776,0.647121,0.65809,0.668252,0.674701,0.680791,0.6864,0.691761,0.696241,0.700585,0.70536,0.710122,0.715729
0.00195312,0.0197754,0.5,0.25,0.25,211.998,154.924,139.974,0.363607,0.356027,0.346014,0.338814,0.328818,0.315138,0.303513,0.295646,0.290323,0.282955,0.279239,0.273566,0.271997,0.281256,0.325919,0.406248,0.437577,0.459856,0.463603,0.476703,0.485496,0.487692,0.484454,0.474063,0.459902,0.444701,0.427836,0.413588,0.399654,0.383566,0.366557,0.346504,0.329673,0.319263,0.311714,0.311423,0.313188,0.317702,0.323674,0.324202,0.330505,0.342152,0.364142,0.406855,0.477168,0.535365,0.575385,0.607778,0.632414,0.649375,0.660998,0.670945,0.677114,0.68324,0.689211,0.694127,0.698618,0.70292,0.707567,0.712473,0.71729
0.00195312,0.0197754,0.5,0.375,0.04,203.449,128.172,94.049,0.212522,0.203211,0.194215,0.186762,0.174699,0.159501,0.146275,0.136683,0.131352,0.126496,0.123354,0.12117,0.122917,0.141059,0.208584,0.317492,0.361508,0.387564,0.398061,0.408065,0.41824,0.423011,0.420538,0.410619,0.394915,0.374204,0.354757,0.338245,0.317611,0.299444,0.279307,0.257536,0.23774,0.224793,0.21947,0.218929,0.219871,0.225517,0.233036,0.238192,0.2442,0.258764,0.283338,0.338704,0.418992,0.488496,0.534988,0.574224,0.599781,0.619193,0.632364,0.644483,0.653988,0.66118,0.666707,0.671729,0.677459,0.682915,0.6873,0.693778,0.699327
0.00195312,0.0197754,0.5,0.375,0.07,205.028,134.198,105.492,0.247089,0.237774,0.227863,0.218167,0.208008,0.190764,0.178113,0.1711,0.164459,0.159735,0.156309,0.153782,0.152934,0.169669,0.230732,0.337821,0.378797,0.401953,0.411461,0.421153,0.430406,0.436163,0.432128,0.421119,0.408009,0.389181,0.371317,0.354278,0.335724,0.316796,0.29648,0.2746,0.256697,0.243432,0.235564,0.236062,0.239494,0.244061,0.24849,0.254143,0.263423,0.273806,0.29942,0.350211,0.429695,0.495567,0.542741,0.578916,0.608278,0.626548,0.639509,0.649241,0.658547,0.664995,0.670877,0.676605,0.680846,0.685545,0.690987,0.696642,0.703078
0.00195312,0.0197754,0.5,0.375,0.1,206.539,138.957,114.333,0.27537,0.263784,0.256397,0.244968,0.235397,0.219574,0.207016,0.199445,0.191783,0.186972,0.181285,0.179587,0.178355,0.195117,0.250972,0.352228,0.39166,0.414959,0.42323,0.432683,0.443172,0.44616,0.444275,0.431846,0.417928,0.399999,0.383913,0.366012,0.349111,0.33059,0.311475,0.289319,0.271279,0.258978,0.250811,0.250537,0.253681,0.257747,0.262902,0.269806,0.274736,0.287442,0.311907,0.361131,0.438567,0.504062,0.549351,0.585724,0.612091,0.629093,0.642576,0.653601,0.662486,0.669746,0.675191,0.679728,0.683601,0.688441,0.693227,0.699394,0.704923
0.00195312,0.0197754,0.5,0.375,0.13,207.69,143.104,121.127,0.29491,0.287149,0.278424,0.269037,0.257111,0.242973,0.23071,0.221525,0.216388,0.211386,0.206753,0.202619,0.202014,0.216741,0.269614,0.36526,0.40329,0.426386,0.431362,0.442316,0.452552,0.456141,0.45351,0.442335,0.42747,0.41113,0.392671,0.377133,0.360771,0.34318,0.323736,0.304247,0.285905,0.272443,0.265193,0.265532,0.267283,0.272029,0.276948,0.28214,0.286927,0.301183,0.324089,0.372905,0.447111,0.512121,0.556022,0.590933,0.616633,0.633644,0.647443,0.657152,0.665653,0.672687,0.678672,0.68329,0.687025,0.691253,0.696578,0.702334,0.708183
0.00195312,0.0197754,0.5,0.375,0.16,208.855,146.468,126.859,0.31342,0.307204,0.297067,0.288914,0.275856,0.26529,0.251878,0.244401,0.237331,0.229895,0.226728,0.220012,0.221446,0.235753,0.286289,0.376563,0.413263,0.434138,0.440868,0.451404,0.46052,0.465102,0.461603,0.451555,0.437299,0.419544,0.40453,0.386484,0.37043,0.35322,0.333103,0.314087,0.296772,0.28475,0.27781,0.27936,0.280653,0.285405,0.288669,0.294967,0.300124,0.31147,0.33253,0.380297,0.455173,0.518347,0.56132,0.595547,0.621317,0.638847,0.650751,0.660489,0.668458,0.674651,0.681009,0.68638,0.690077,0.694973,0.699955,0.705668,0.711317
0.00195312,0.0197754,0.5,0.375,0.19,210.092,149.451,131.911,0.332749,0.324481,0.317582,0.309661,0.297082,0.282475,0.269549,0.26292,0.255104,0.24954,0.245606,0.239573,0.237383,0.25035,0.300393,0.387192,0.423415,0.442975,0.449381,0.46006,0.469629,0.473378,0.468817,0.46192,0.445305,0.428986,0.412215,0.395895,0.379919,0.36256,0.343915,0.325533,0.307802,0.297613,0.289943,0.289211,0.291851,0.296551,0.301084,0.3048,0.312509,0.322603,0.344598,0.389763,0.462919,0.523524,0.565831,0.600085,0.625533,0.642105,0.653369,0.663003,0.671424,0.677861,0.684081,0.688803,0.692658,0.698259,0.702772,0.708078,0.713454
0.00195312,0.0197754,0.5,0.375,0.22,211.079,152.442,136.049,0.351501,0.342254,0.332622,0.324046,0.312866,0.299314,0.287682,0.278858,0.272694,0.265825,0.261308,0.257637,0.255913,0.267529,0.313722,0.397145,0.433312,0.452558,0.458033,0.46757,0.476576,0.480932,0.476377,0.46847,0.453965,0.437481,0.421421,0.404736,0.389582,0.372442,0.355107,0.335317,0.319257,0.308576,0.301166,0.300637,0.303497,0.30655,0.312042,0.314155,0.320134,0.331728,0.352733,0.398702,0.467974,0.529207,0.570715,0.604328,0.628631,0.645082,0.656175,0.666591,0.674806,0.681875,0.686789,0.691785,0.695765,0.70078,0.705342,0.710628,0.715957
0.00195312,0.0197754,0.5,0.5,0.01,201.757,119.764,73.812,0.162883,0.155505,0.146482,0.13988,0.126325,0.111191,0.0973392,0.0891384,0.0841569,0.0810469,0.0785317,0.0768667,0.0804859,0.100626,0.176081,0.294806,0.343597,0.369677,0.379055,0.392039,0.404256,0.408438,0.405251,0.39508,0.378936,0.356536,0.338941,0.31999,0.299772,0.280259,0.25835,0.234522,0.214946,0.199101,0.19288,0.192848,0.196168,0.203166,0.208955,0.214583,0.222241,0.238061,0.26291,0.319685,0.404751,0.478206,0.526303,0.565296,0.594089,0.61432,0.628109,0.639669,0.647428,0.655515,0.66167,0.666722,0.672476,0.678797,0.683412,0.689397,0.69587
0.00195312,0.0197754,0.5,0.375,0.25,212.083,154.964,140.036,0.366826,0.358076,0.348315,0.340055,0.328142,0.314863,0.305043,0.29615,0.288599,0.282157,0.276839,0.272902,0.271114,0.279917,0.326816,0.407242,0.440938,0.460581,0.465347,0.475741,0.483438,0.488596,0.484423,0.473527,0.461029,0.445318,0.428313,0.414177,0.397755,0.382139,0.366016,0.346013,0.327966,0.319157,0.311003,0.311062,0.315047,0.318952,0.320635,0.323235,0.330831,0.341842,0.362107,0.407549,0.475364,0.536395,0.574919,0.607494,0.632152,0.650066,0.661212,0.670676,0.677256,0.6836,0.689496,0.693598,0.698662,0.703321,0.707934,0.713083,0.717765
0.00195312,0.0197754,0.5,0.5,0.04,203.492,128.31,94.301,0.213,0.205597,0.19497,0.185862,0.174905,0.160364,0.147193,0.137591,0.133447,0.128211,0.124715,0.121035,0.122637,0.142353,0.207713,0.317819,0.363583,0.387564,0.397188,0.409311,0.41975,0.423691,0.420288,0.408986,0.394659,0.374569,0.356427,0.338853,0.319554,0.301046,0.279536,0.258036,0.237752,0.224898,0.21688,0.218324,0.220658,0.226731,0.232072,0.236886,0.244666,0.259819,0.283333,0.335291,0.417091,0.488713,0.535088,0.573661,0.601314,0.622098,0.634288,0.645645,0.654575,0.66053,0.666921,0.6728,0.678254,0.682715,0.688382,0.693284,0.699943
0.00195312,0.0197754,0.5,0.5,0.07,205.121,134.239,105.809,0.245786,0.238652,0.227255,0.220106,0.208732,0.192347,0.1797,0.171168,0.165151,0.158972,0.155987,0.1548,0.154177,0.170309,0.233411,0.336009,0.377795,0.40162,0.41063,0.421579,0.432048,0.437505,0.433649,0.422598,0.406416,0.387896,0.370932,0.35334,0.333091,0.317194,0.296354,0.274209,0.255547,0.243673,0.236199,0.235392,0.238257,0.243716,0.249328,0.255375,0.26302,0.27416,0.300135,0.348173,0.427963,0.494529,0.542999,0.580335,0.606762,0.626254,0.639555,0.649828,0.658699,0.666248,0.671971,0.676679,0.681784,0.686721,0.691331,0.697081,0.702719
0.00195312,0.0197754,0.5,0.5,0.1,206.482,138.981,114.359,0.271413,0.264332,0.255963,0.246655,0.233965,0.220204,0.20834,0.197964,0.190598,0.188125,0.182874,0.178725,0.179849,0.19513,0.253301,0.350779,0.391071,0.413893,0.422831,0.432645,0.441806,0.447767,0.4443,0.433397,0.417152,0.400107,0.381658,0.365691,0.34593,0.330293,0.313091,0.289096,0.271829,0.258869,0.251931,0.251156,0.254817,0.258732,0.262615,0.269069,0.276617,0.287452,0.312528,0.360297,0.438789,0.503774,0.549269,0.586528,0.613452,0.631331,0.64239,0.654792,0.662375,0.67052,0.675876,0.680829,0.68499,0.689626,0.694731,0.699686,0.705372
0.00195312,0.0197754,0.5,0.5,0.13,207.648,142.869,120.975,0.298031,0.285836,0.277551,0.26916,0.257075,0.24238,0.230421,0.220571,0.213694,0.210816,0.205447,0.201365,0.201636,0.215266,0.269751,0.363483,0.401902,0.424692,0.432833,0.442069,0.451653,0.455254,0.452741,0.442027,0.427657,0.409341,0.3942,0.379032,0.360748,0.342585,0.323028,0.30336,0.284337,0.272174,0.265354,0.264738,0.268231,0.27201,0.276223,0.280542,0.288231,0.299646,0.322322,0.372945,0.447715,0.513011,0.555164,0.591929,0.617936,0.636133,0.647748,0.658489,0.66588,0.672944,0.678122,0.682694,0.688143,0.692823,0.697718,0.702558,0.708817
