Cm,Ch,Bm,Bh,T,sR,sG,sB,400,410,420,430,440,450,460,470,480,490,500,510,520,530,540,550,560,570,580,590,600,610,620,630,640,650,660,670,680,690,700,710,720,730,740,750,760,770,780,790,800,810,820,830,840,850,860,870,880,890,900,910,920,930,940,950,960,970,980,990,1000
0.0775,0,1,1,0.25,141.962,99.447,65.931,0.0636753,0.0656866,0.0684431,0.0715784,0.0759828,0.0807217,0.0856209,0.0908609,0.0972323,0.104111,0.111364,0.118574,0.126958,0.136031,0.144977,0.152766,0.16207,0.171679,0.181851,0.192014,0.20133,0.211819,0.221654,0.231512,0.241155,0.250923,0.260425,0.270952,0.279598,0.288878,0.298745,0.307589,0.317147,0.326043,0.334373,0.344159,0.352297,0.361035,0.368401,0.37773,0.384159,0.391376,0.400184,0.407917,0.414114,0.420333,0.428971,0.435352,0.441798,0.447768,0.455989,0.461763,0.467782,0.474637,0.479932,0.486618,0.492061,0.497088,0.502299,0.507596,0.513996
0.0775,0.02,0,0,0.01,181.326,105.434,56.855,0.095139,0.0937849,0.091599,0.090861,0.0840814,0.0753387,0.0672911,0.0628718,0.0602953,0.0586724,0.0579097,0.0580904,0.061097,0.079243,0.137877,0.228135,0.265324,0.288604,0.298815,0.310163,0.321817,0.328474,0.326913,0.321491,0.310227,0.297985,0.283047,0.271239,0.257059,0.243336,0.226483,0.206504,0.190277,0.178686,0.173477,0.173097,0.176822,0.184358,0.189822,0.196741,0.204876,0.217171,0.240686,0.291542,0.366621,0.431989,0.475297,0.512451,0.539656,0.558179,0.571958,0.585442,0.59494,0.602335,0.610062,0.61693,0.622832,0.629192,0.635562,0.642727,0.650458
0.0775,0.02,0,0,0.25,151.019,98.176,65.939,0.0672404,0.0706493,0.0734237,0.0765889,0.0797853,0.0826529,0.0860284,0.0887691,0.0931925,0.0961134,0.0980996,0.10292,0.105956,0.11192,0.13063,0.159712,0.178484,0.192897,0.203856,0.21592,0.227624,0.238029,0.245138,0.248761,0.250324,0.25136,0.248855,0.248519,0.247264,0.242525,0.23802,0.231462,0.226668,0.223984,0.221414,0.225899,0.230336,0.236221,0.242589,0.24928,0.256003,0.264796,0.284735,0.320446,0.376689,0.424495,0.46096,0.490944,0.514078,0.530604,0.545194,0.55658,0.567598,0.577143,0.584646,0.592365,0.599934,0.607383,0.614924,0.622669,0.630402
0.0775,0.02,0,0,0.13,160.748,100.562,63.947,0.0691045,0.0723572,0.0759269,0.0784034,0.0805925,0.0824021,0.0828241,0.0851871,0.0864179,0.0879281,0.0896815,0.092455,0.096007,0.103985,0.132514,0.17806,0.201898,0.220515,0.230427,0.244954,0.255752,0.266121,0.271586,0.27373,0.270532,0.265167,0.261421,0.256148,0.249416,0.242113,0.23397,0.222437,0.214345,0.207945,0.205768,0.207459,0.213488,0.217321,0.223624,0.230609,0.236982,0.247711,0.267982,0.309104,0.373979,0.429202,0.466935,0.500398,0.523106,0.54168,0.556492,0.56808,0.577226,0.587239,0.5949,0.603005,0.609195,0.616148,0.623685,0.629931,0.638396
0.0775,0.02,0,0.5,0.01,181.454,105.29,56.887,0.0976109,0.0953424,0.0921499,0.090861,0.0840814,0.0753387,0.0668773,0.0624073,0.0604527,0.0596262,0.058334,0.0579438,0.0606307,0.0783377,0.13734,0.22792,0.264976,0.288128,0.298338,0.310163,0.321886,0.328512,0.328708,0.32257,0.311407,0.297562,0.284134,0.270653,0.257082,0.241814,0.224783,0.206055,0.191323,0.179857,0.173792,0.173247,0.177151,0.182648,0.189344,0.196206,0.204444,0.217203,0.241509,0.29255,0.367113,0.433309,0.476869,0.513595,0.539588,0.557839,0.57203,0.584427,0.595019,0.602703,0.610063,0.616668,0.622887,0.629947,0.635042,0.643198,0.650046
0.0775,0.02,0.5,0,0.01,175.886,102.184,55.485,0.0940213,0.0923661,0.0897572,0.0864587,0.0803723,0.0712117,0.0631697,0.0599638,0.0568044,0.0554504,0.0550167,0.05425,0.05752,0.0725821,0.12916,0.21625,0.251066,0.271667,0.28213,0.291951,0.301303,0.307405,0.307498,0.302061,0.291263,0.279233,0.265535,0.254226,0.241109,0.227681,0.211121,0.194599,0.179842,0.167975,0.162592,0.162492,0.168259,0.173796,0.179221,0.185839,0.191338,0.204051,0.22781,0.275246,0.344697,0.404078,0.443331,0.477046,0.501108,0.518496,0.531889,0.541957,0.550933,0.559375,0.565767,0.572797,0.578367,0.583839,0.590323,0.596894,0.604574
0.0775,0.02,0,1,0.01,181.334,105.258,56.672,0.0962069,0.0941738,0.0925721,0.0899089,0.0836237,0.0745161,0.0668773,0.0624073,0.0604527,0.0596262,0.058334,0.0579438,0.0614514,0.0771647,0.136505,0.228283,0.265916,0.28765,0.297053,0.309957,0.321886,0.328512,0.328081,0.321259,0.310616,0.297826,0.284499,0.270653,0.257082,0.241316,0.225179,0.207388,0.189681,0.178276,0.173297,0.173247,0.177151,0.182648,0.189344,0.197014,0.205337,0.217223,0.240382,0.29255,0.367113,0.433309,0.476869,0.512267,0.53973,0.557839,0.57203,0.584427,0.594452,0.602498,0.610063,0.616668,0.62158,0.627464,0.634659,0.643198,0.650046
0.0775,0.02,0,0.5,0.25,151.213,98.18,65.769,0.0675233,0.0696794,0.0734453,0.076339,0.0791731,0.082671,0.0854152,0.0889117,0.0926832,0.0961134,0.0980996,0.10187,0.106502,0.112912,0.130127,0.159198,0.178782,0.192975,0.204053,0.215883,0.228194,0.238644,0.246697,0.249278,0.251423,0.25116,0.250028,0.247784,0.246671,0.242138,0.238502,0.230177,0.226181,0.224233,0.222521,0.22553,0.230032,0.236303,0.243817,0.250261,0.257563,0.265938,0.2846,0.320628,0.376009,0.427198,0.460776,0.490071,0.514894,0.530298,0.54448,0.556825,0.567572,0.576043,0.584524,0.591726,0.598589,0.606323,0.614268,0.62236,0.630032
0.0775,0.02,0,1,0.25,151.245,98.172,65.736,0.0675233,0.0696794,0.0734453,0.076339,0.0791731,0.082671,0.0854152,0.0889117,0.0920949,0.0959008,0.097962,0.10187,0.106502,0.112912,0.130127,0.159198,0.178782,0.192975,0.204053,0.215883,0.228632,0.238644,0.246697,0.249278,0.251423,0.25116,0.250028,0.248662,0.244656,0.242138,0.238502,0.230177,0.226181,0.224233,0.222521,0.227204,0.233096,0.236303,0.243817,0.250261,0.257563,0.265938,0.2846,0.320628,0.376151,0.427198,0.460776,0.490071,0.514894,0.530648,0.54448,0.556825,0.567572,0.576043,0.585873,0.591726,0.598589,0.606323,0.614268,0.622522,0.630032
0.0775,0.02,0,0.5,0.13,160.91,100.641,63.691,0.0693175,0.0722454,0.0756317,0.0772922,0.0801213,0.081495,0.083332,0.0845304,0.0862834,0.0883731,0.0896815,0.092455,0.096007,0.104843,0.131613,0.178088,0.203386,0.220049,0.231025,0.245065,0.257002,0.266121,0.272368,0.273769,0.271702,0.265982,0.262097,0.257112,0.249416,0.241787,0.233758,0.222393,0.214588,0.208029,0.20495,0.207453,0.211327,0.21933,0.224126,0.233072,0.239077,0.249879,0.268945,0.310784,0.373508,0.430262,0.466406,0.498249,0.524579,0.540858,0.55567,0.568827,0.578016,0.586703,0.595496,0.600753,0.608704,0.614602,0.622396,0.630493,0.638621
0.0775,0.02,0,1,0.13,160.919,100.643,63.706,0.0693175,0.0722454,0.0756317,0.0772922,0.0801213,0.081495,0.083332,0.0845304,0.0862834,0.0883731,0.0907069,0.0929084,0.0951881,0.104843,0.131613,0.178088,0.203386,0.220049,0.231025,0.245065,0.257181,0.266332,0.272368,0.273769,0.271702,0.265982,0.262097,0.25606,0.248685,0.241787,0.233758,0.222393,0.214588,0.208029,0.20495,0.209001,0.212234,0.21859,0.224126,0.233072,0.239077,0.249879,0.268945,0.310784,0.37328,0.430262,0.466406,0.498249,0.524579,0.542612,0.55567,0.568827,0.578016,0.586703,0.595496,0.600753,0.608704,0.614602,0.623232,0.630493,0.638621
0.0775,0.02,0.5,0,0.13,144.968,90.906,60.584,0.065152,0.0679802,0.069108,0.0710638,0.0717586,0.0723747,0.0727473,0.0738093,0.0746438,0.0762786,0.0779895,0.0786419,0.0810118,0.0879361,0.108112,0.145247,0.166003,0.179884,0.18814,0.198087,0.208868,0.216159,0.221354,0.222299,0.220841,0.218084,0.213431,0.209114,0.20542,0.199719,0.194173,0.185465,0.178574,0.173262,0.171529,0.175522,0.178999,0.18415,0.189431,0.194502,0.202136,0.211882,0.228668,0.265236,0.31832,0.365802,0.398795,0.425827,0.447687,0.464873,0.476629,0.487354,0.499018,0.507463,0.515004,0.522141,0.528909,0.53628,0.543582,0.55113,0.558315
0.0775,0.02,0.5,0,0.25,131.363,86.547,62.595,0.0641727,0.0656962,0.0670421,0.0692065,0.0708672,0.07274,0.0745514,0.0772509,0.0785313,0.0808027,0.0828001,0.0846135,0.0873769,0.0916896,0.103367,0.124204,0.1366,0.147601,0.155495,0.164397,0.173153,0.181881,0.186271,0.190612,0.191283,0.192455,0.190553,0.189929,0.189365,0.187175,0.185226,0.181343,0.176997,0.175783,0.175642,0.17958,0.183613,0.188956,0.19454,0.200237,0.206075,0.215827,0.229169,0.259994,0.303464,0.343253,0.37253,0.397369,0.417464,0.432817,0.44395,0.455585,0.465631,0.475226,0.482812,0.490893,0.499313,0.507059,0.514923,0.522439,0.531435
0.0775,0.02,0.5,0.5,0.01,176.09,102.224,55.591,0.09405,0.092686,0.0888782,0.0867849,0.0809862,0.0708767,0.0639576,0.0597239,0.057397,0.0557447,0.0545057,0.0548091,0.0567528,0.0742248,0.129564,0.215035,0.250093,0.273605,0.281457,0.292202,0.303749,0.308642,0.308475,0.301718,0.291243,0.280155,0.265622,0.253057,0.241295,0.227374,0.21159,0.193466,0.179215,0.167631,0.161325,0.163383,0.168115,0.172934,0.179266,0.185466,0.191493,0.204562,0.227128,0.273958,0.344789,0.404102,0.443608,0.47614,0.500661,0.518579,0.531869,0.54235,0.552015,0.560437,0.56697,0.573557,0.57908,0.585558,0.591461,0.597198,0.604451
0.0775,0.02,0.5,0.5,0.13,145.258,91.144,60.659,0.0661595,0.0675713,0.0699139,0.0713947,0.0724831,0.0721229,0.0725998,0.0742058,0.074668,0.076427,0.0778722,0.0789383,0.0815091,0.0887163,0.109111,0.145902,0.165664,0.180347,0.189667,0.19995,0.209919,0.217426,0.221994,0.222162,0.220858,0.218587,0.213785,0.209502,0.205859,0.200181,0.193099,0.184381,0.178876,0.17256,0.170711,0.174465,0.179311,0.183991,0.189257,0.195726,0.201217,0.21411,0.22936,0.266252,0.318738,0.364834,0.398475,0.426974,0.448455,0.465203,0.478675,0.488685,0.498306,0.507946,0.515019,0.522467,0.529551,0.536683,0.544157,0.551134,0.559338
0.0775,0.02,0.5,0.5,0.25,131.192,86.514,62.484,0.0631747,0.0655986,0.0665631,0.0695088,0.0707099,0.0726812,0.0741252,0.0767893,0.0780644,0.0811908,0.0821689,0.0842736,0.0867606,0.091848,0.103371,0.12389,0.137128,0.14797,0.155029,0.164142,0.172578,0.18056,0.185791,0.189645,0.191051,0.191676,0.192254,0.191908,0.189734,0.188882,0.18554,0.1808,0.178545,0.176401,0.175398,0.179813,0.183434,0.188637,0.194876,0.199949,0.205592,0.216547,0.23012,0.260275,0.304219,0.344229,0.373399,0.398759,0.417662,0.433119,0.445726,0.457024,0.465163,0.475348,0.483995,0.491708,0.498087,0.506659,0.514418,0.522042,0.530258
0.0775,0.02,0.5,1,0.01,175.897,102.11,55.456,0.0942544,0.0923743,0.0881271,0.0863498,0.0804287,0.0711259,0.0638367,0.0596773,0.0568473,0.0552083,0.0543488,0.0548091,0.0567528,0.0742248,0.129564,0.215035,0.250071,0.271761,0.280223,0.291554,0.302647,0.307784,0.308475,0.301718,0.291401,0.279006,0.266121,0.253176,0.240709,0.227374,0.21159,0.193466,0.179215,0.16735,0.160581,0.162641,0.166618,0.173135,0.178338,0.185466,0.191493,0.204562,0.227128,0.273612,0.344268,0.404009,0.443465,0.47614,0.500661,0.518579,0.531381,0.541667,0.552251,0.560437,0.56697,0.573557,0.579237,0.584923,0.59055,0.597198,0.604451
0.0775,0.02,1,0,0.01,171.776,99.501,54.333,0.0920281,0.089664,0.0863063,0.083877,0.0770079,0.0682975,0.0613397,0.0564754,0.0537033,0.0525074,0.0518503,0.0510227,0.053424,0.0699953,0.12265,0.205695,0.238327,0.259441,0.267969,0.277735,0.287836,0.29355,0.292769,0.287322,0.276595,0.265604,0.252357,0.241685,0.229362,0.216193,0.202189,0.184002,0.170412,0.159649,0.154638,0.155963,0.160085,0.165055,0.171616,0.1753,0.183239,0.194462,0.217796,0.261151,0.32852,0.38372,0.422467,0.452711,0.475956,0.49395,0.505251,0.516265,0.524372,0.532598,0.537931,0.543464,0.550111,0.556395,0.562154,0.56836,0.575552
0.0775,0.02,0.5,1,0.25,131.161,86.433,62.579,0.0631747,0.0655986,0.0665631,0.0695088,0.0712058,0.0728412,0.0743631,0.0766334,0.0784725,0.08008,0.0827346,0.0847166,0.0870328,0.0913059,0.103192,0.123213,0.13682,0.14797,0.155029,0.163745,0.172487,0.180328,0.186175,0.189207,0.190868,0.192116,0.192254,0.191908,0.190465,0.188954,0.185896,0.180773,0.178407,0.176028,0.17679,0.178528,0.183239,0.188637,0.194876,0.20003,0.206264,0.215642,0.230835,0.261186,0.30373,0.344011,0.373399,0.397206,0.418124,0.433241,0.445411,0.457302,0.465163,0.474396,0.483682,0.491477,0.498619,0.506659,0.514418,0.522697,0.530093
0.0775,0.02,1,0,0.13,132.621,83.048,57.827,0.0622527,0.0629788,0.0638681,0.0650086,0.0648212,0.0649306,0.0655142,0.0658584,0.0664116,0.0664815,0.0675352,0.0686263,0.069941,0.0751554,0.0922023,0.121678,0.137834,0.149362,0.158018,0.166402,0.175362,0.180914,0.185284,0.186967,0.185697,0.184394,0.179907,0.177206,0.173859,0.168568,0.164756,0.158099,0.152171,0.149067,0.148393,0.150172,0.154586,0.15956,0.163723,0.169053,0.175252,0.184476,0.199968,0.231354,0.278817,0.320755,0.350588,0.3762,0.396372,0.41051,0.422101,0.433066,0.443478,0.450853,0.458775,0.466919,0.473887,0.480297,0.488019,0.495821,0.503036
0.0775,0.02,1,0,0.25,116.062,77.422,59.33,0.0598352,0.0604231,0.0614631,0.0629502,0.0637873,0.0650094,0.0657139,0.066109,0.0675625,0.0689762,0.0701145,0.0710117,0.0731431,0.0771075,0.0851004,0.099925,0.109153,0.116792,0.122539,0.128984,0.136935,0.141369,0.147661,0.150629,0.151486,0.15219,0.152223,0.152752,0.151987,0.151535,0.150092,0.147915,0.145691,0.145216,0.145422,0.147631,0.152071,0.157308,0.16161,0.166003,0.171149,0.179428,0.191222,0.214713,0.254933,0.287604,0.311949,0.334849,0.352216,0.365596,0.376124,0.38773,0.396641,0.404941,0.413545,0.422134,0.429703,0.437337,0.444999,0.452634,0.460044
0.0775,0.02,0.5,1,0.13,144.983,90.889,60.697,0.0661562,0.0677223,0.0697479,0.0712303,0.0720454,0.0723965,0.0733838,0.0735505,0.0749718,0.0759424,0.0772503,0.0786675,0.0811583,0.0874081,0.109011,0.145499,0.165545,0.179166,0.188411,0.198743,0.208446,0.216737,0.22069,0.222181,0.22103,0.217973,0.213602,0.210335,0.205237,0.20079,0.194225,0.185416,0.178435,0.173366,0.172214,0.175011,0.17867,0.184604,0.188834,0.19447,0.201628,0.212189,0.229761,0.26525,0.318353,0.365685,0.39883,0.426736,0.448878,0.464402,0.477348,0.489221,0.498571,0.507228,0.515028,0.522339,0.529425,0.536862,0.54336,0.551061,0.559332
0.0775,0.02,1,0.5,0.25,116.028,77.414,59.375,0.0598352,0.0604231,0.0614631,0.0629502,0.0637873,0.0650094,0.0658941,0.0664127,0.0675625,0.0689762,0.0701145,0.0710117,0.0731431,0.0771075,0.0851004,0.099925,0.109153,0.116792,0.122539,0.128984,0.136002,0.141836,0.147661,0.150629,0.151486,0.15219,0.152223,0.152752,0.151987,0.151535,0.151091,0.147915,0.145691,0.145216,0.145422,0.147631,0.152071,0.157308,0.16161,0.166003,0.171995,0.179591,0.191222,0.214713,0.254933,0.287604,0.311949,0.334364,0.351091,0.365596,0.376124,0.38773,0.396641,0.404941,0.414128,0.422134,0.429703,0.437337,0.444999,0.452821,0.459713
0.0775,0.02,1,0.5,0.13,132.65,83.042,57.702,0.0622527,0.0629788,0.0638681,0.0650086,0.0648212,0.0648722,0.0644401,0.0658384,0.0662455,0.0669981,0.0670688,0.0680596,0.0705711,0.0751554,0.0922023,0.121678,0.137834,0.149362,0.158018,0.16569,0.175317,0.181574,0.185619,0.18716,0.185697,0.184394,0.179907,0.177206,0.174218,0.170084,0.165062,0.158014,0.152916,0.149067,0.148393,0.150172,0.154586,0.15956,0.163838,0.16927,0.175235,0.183668,0.199663,0.231354,0.278817,0.320755,0.350932,0.376408,0.396295,0.410253,0.422101,0.433066,0.443478,0.451713,0.459248,0.466653,0.473887,0.480297,0.488019,0.495617,0.502793
0.0775,0.02,1,0.5,0.01,171.766,99.542,54.289,0.0920281,0.089664,0.0863063,0.083877,0.0766697,0.0681224,0.0605451,0.0570264,0.0545276,0.0529347,0.0519698,0.0510619,0.0547238,0.0694538,0.123012,0.204133,0.239153,0.259441,0.267251,0.279312,0.288568,0.29251,0.292906,0.287093,0.276362,0.265604,0.252357,0.240278,0.228264,0.214999,0.201021,0.185649,0.169586,0.16078,0.154642,0.155963,0.160085,0.165757,0.1702,0.176567,0.183947,0.195383,0.216846,0.261304,0.328275,0.3834,0.422152,0.454403,0.476591,0.493632,0.505051,0.515784,0.524173,0.531476,0.53923,0.544713,0.551213,0.556028,0.563327,0.568408,0.574617
0.0775,0.32,0,0,0.01,74.206,48.213,38.912,0.0346303,0.0340482,0.0334914,0.0330595,0.0316638,0.0312377,0.0303586,0.02932,0.0289385,0.0287276,0.028578,0.0283413,0.0282565,0.029499,0.034091,0.0451099,0.0505144,0.0542086,0.0560624,0.0592926,0.0601505,0.0618004,0.0610226,0.058944,0.0560082,0.0534667,0.0503031,0.0485256,0.0465573,0.0441159,0.0422071,0.0392057,0.036723,0.0355533,0.0348739,0.0351739,0.0349162,0.0352213,0.0359238,0.0369165,0.0374202,0.0399736,0.0422383,0.0486901,0.0634308,0.0793221,0.0945775,0.111426,0.127348,0.138463,0.149032,0.159811,0.168428,0.175918,0.183808,0.190329,0.197124,0.20465,0.212803,0.222335,0.232302
0.0775,0.32,0,0.5,0.01,74.055,48.14,39.125,0.0346467,0.0344058,0.0336269,0.0332995,0.0320718,0.0315886,0.0301864,0.0296451,0.0292094,0.0287233,0.0285506,0.0283983,0.0282565,0.029499,0.034091,0.0451099,0.0505144,0.0542086,0.0558282,0.0576688,0.0604317,0.0614945,0.060903,0.0585896,0.0566297,0.0539447,0.0515472,0.0481981,0.0457041,0.0435426,0.0416438,0.0387821,0.0369748,0.03565,0.0350146,0.0350679,0.0356126,0.0361167,0.0360477,0.0368533,0.0373542,0.0389186,0.0417403,0.049102,0.0634308,0.0793221,0.0951099,0.112179,0.126978,0.139074,0.150214,0.158687,0.16851,0.177035,0.182876,0.1901,0.196752,0.20465,0.212366,0.220999,0.232773
0.0775,0.02,1,1,0.01,171.785,99.361,54.17,0.0917349,0.0892729,0.0864314,0.0832261,0.0769155,0.068176,0.060456,0.0563974,0.0539118,0.0525585,0.0512636,0.0506386,0.0537604,0.069682,0.121568,0.204158,0.239991,0.258002,0.267447,0.277852,0.288073,0.293334,0.292407,0.287154,0.277738,0.265509,0.253649,0.24097,0.229105,0.216943,0.201666,0.185627,0.169873,0.161335,0.155339,0.155808,0.161185,0.16573,0.171045,0.176918,0.184184,0.195952,0.215484,0.260319,0.32862,0.383041,0.423248,0.453128,0.476285,0.493532,0.505125,0.515456,0.525012,0.532211,0.539997,0.545671,0.550948,0.556906,0.561483,0.569293,0.574354
0.0775,0.32,0,0,0.13,100.433,78.55,65.417,0.0641557,0.0655078,0.0680184,0.0705054,0.0713996,0.0733317,0.0757525,0.0776856,0.0794652,0.0812928,0.0821968,0.083259,0.0854408,0.0871349,0.0911997,0.0964589,0.101992,0.104284,0.106238,0.10981,0.111113,0.113377,0.114601,0.114667,0.115171,0.11463,0.114254,0.114543,0.11541,0.115453,0.114374,0.112836,0.112627,0.113491,0.113604,0.114456,0.115843,0.115997,0.116468,0.117166,0.118924,0.119702,0.121639,0.127142,0.137074,0.148788,0.160852,0.173003,0.185798,0.196722,0.204252,0.212843,0.221814,0.227859,0.233445,0.241317,0.244653,0.252336,0.259493,0.267975,0.278207
0.0775,0.32,0,1,0.01,74.051,48.131,38.897,0.0339896,0.0337675,0.0330376,0.0321686,0.0320421,0.0311432,0.0303695,0.0296382,0.0292088,0.0289712,0.028632,0.0283887,0.028205,0.0295604,0.0337583,0.0449556,0.0502903,0.0545559,0.0558282,0.0576688,0.0604317,0.0614945,0.060903,0.0585896,0.0566297,0.0539447,0.0515472,0.0482545,0.0457969,0.0435659,0.0407065,0.0384368,0.0359155,0.0345617,0.0339897,0.0339541,0.0340194,0.034832,0.0354688,0.0358199,0.0372567,0.0380045,0.0418391,0.0489921,0.0623739,0.0792055,0.0951099,0.112179,0.126978,0.139074,0.150214,0.159488,0.168346,0.176546,0.18396,0.190323,0.197334,0.202783,0.212366,0.221972,0.234293
0.0775,0.32,0,0.5,0.13,100.406,78.601,65.268,0.0641557,0.0655078,0.0678164,0.0693072,0.0718359,0.0736238,0.0751942,0.0771012,0.0787149,0.0812339,0.0823073,0.0843746,0.0859827,0.0880856,0.0910433,0.0968073,0.100713,0.104071,0.105826,0.109264,0.112361,0.113377,0.114601,0.114667,0.115171,0.114849,0.115252,0.115162,0.115319,0.114775,0.114757,0.114768,0.112705,0.113742,0.113413,0.113833,0.11441,0.115802,0.115609,0.116573,0.117325,0.120397,0.121846,0.126715,0.137074,0.148788,0.160852,0.173003,0.186181,0.196029,0.204364,0.213408,0.221961,0.227386,0.23328,0.240581,0.244653,0.252336,0.261124,0.268182,0.27868
0.0775,0.32,0,0,0.25,109.926,85.508,68.374,0.0660599,0.0688222,0.0714262,0.0750549,0.0772762,0.0803423,0.0839012,0.0863585,0.0903154,0.0931312,0.095499,0.098275,0.100916,0.104525,0.107574,0.112124,0.116874,0.120315,0.124225,0.128617,0.132235,0.133535,0.136487,0.139262,0.140367,0.142152,0.142913,0.144821,0.14651,0.14766,0.147369,0.148323,0.148863,0.14975,0.152202,0.154058,0.155906,0.155719,0.156568,0.158145,0.1598,0.160506,0.16407,0.169539,0.176528,0.186764,0.197811,0.208803,0.220353,0.229343,0.237677,0.243274,0.250659,0.258118,0.264268,0.268848,0.275867,0.28377,0.288285,0.297555,0.306149
0.0775,0.32,0.5,0,0.01,71.356,46.358,37.797,0.0332731,0.0328744,0.0318312,0.0306211,0.0303941,0.0295903,0.0290155,0.0283244,0.0275343,0.02704,0.0269182,0.0267821,0.0266764,0.0275904,0.031834,0.0420822,0.0470982,0.0509769,0.0524789,0.0544154,0.0565145,0.0574354,0.0569416,0.054621,0.0525848,0.0495833,0.0468504,0.0448745,0.0425693,0.0405891,0.0387291,0.0368684,0.0337781,0.032568,0.0320538,0.0322709,0.0324776,0.0327436,0.0335635,0.0344712,0.0355025,0.0366854,0.0395393,0.0465366,0.0596832,0.0759612,0.0904532,0.106494,0.120758,0.132276,0.14262,0.15081,0.160334,0.16812,0.175562,0.181756,0.188376,0.195831,0.203046,0.211897,0.222582
0.0775,0.32,0,1,0.13,100.662,78.547,65.266,0.0633148,0.06556,0.0678164,0.0693072,0.0718359,0.0736238,0.0751942,0.0771012,0.0787149,0.0812339,0.0823073,0.0843746,0.0859827,0.0880856,0.0910433,0.0963542,0.100206,0.104327,0.105876,0.109626,0.112218,0.114123,0.115889,0.115677,0.115589,0.114849,0.115252,0.115162,0.115319,0.114775,0.114757,0.114768,0.112705,0.113742,0.113413,0.113833,0.11441,0.115024,0.116833,0.1167,0.118964,0.119493,0.120497,0.125506,0.136861,0.148757,0.162031,0.174595,0.186181,0.196029,0.204364,0.213408,0.221961,0.228419,0.23362,0.241289,0.246264,0.253735,0.261124,0.268182,0.27868
0.0775,0.32,0,0.5,0.25,110.037,85.501,68.111,0.065803,0.0690048,0.0710882,0.07459,0.0765635,0.0796097,0.0838899,0.0862104,0.0889745,0.0927123,0.095499,0.098275,0.100916,0.104525,0.107574,0.112124,0.116874,0.120315,0.124487,0.128919,0.130769,0.134789,0.137451,0.139179,0.14119,0.142276,0.143201,0.143883,0.145177,0.1462,0.147369,0.148323,0.148863,0.14975,0.152202,0.154058,0.15323,0.155642,0.157531,0.159943,0.159757,0.161134,0.16374,0.166664,0.176722,0.188825,0.198442,0.209763,0.220267,0.228981,0.237677,0.246221,0.251983,0.260296,0.266624,0.27051,0.275795,0.283916,0.288285,0.297555,0.306242
0.0775,0.02,1,1,0.13,132.613,83.285,57.834,0.0615428,0.0631809,0.0636097,0.065017,0.0651898,0.0651801,0.06533,0.0656297,0.06601,0.0676282,0.0679767,0.0690935,0.070147,0.0758307,0.092504,0.122231,0.138311,0.150899,0.157655,0.166767,0.17521,0.181549,0.185455,0.186941,0.184728,0.182611,0.18092,0.177393,0.17461,0.169664,0.16404,0.156987,0.151414,0.147318,0.147825,0.149484,0.154027,0.15889,0.164084,0.168911,0.175194,0.18516,0.200459,0.230674,0.280003,0.321038,0.350913,0.375982,0.395052,0.410966,0.422744,0.434173,0.443747,0.451797,0.459619,0.467579,0.474068,0.481427,0.487289,0.495826,0.502908
0.0775,0.32,0,1,0.25,110.056,85.6,68.1,0.065803,0.0690048,0.0710882,0.07459,0.0765635,0.0796097,0.0838899,0.0862104,0.0889745,0.0927123,0.095499,0.0985164,0.101501,0.104481,0.107277,0.11236,0.11746,0.1212,0.124487,0.128919,0.130769,0.134789,0.137451,0.139179,0.14119,0.142276,0.143201,0.143883,0.145177,0.146264,0.147505,0.14847,0.148582,0.149499,0.150205,0.151616,0.15323,0.155642,0.157531,0.159943,0.159757,0.161134,0.16374,0.166664,0.176722,0.188825,0.19859,0.209567,0.220546,0.228584,0.237162,0.246221,0.251983,0.260296,0.266624,0.27051,0.27625,0.282743,0.288704,0.296468,0.306242
0.0775,0.02,1,1,0.25,116.128,77.536,59.343,0.05927,0.0604683,0.0620662,0.0624208,0.0640953,0.064607,0.0654948,0.0665121,0.0682072,0.0694202,0.0703807,0.0715937,0.074134,0.0764616,0.085279,0.0997046,0.109124,0.117438,0.122892,0.129564,0.136798,0.143012,0.146828,0.150203,0.151509,0.152501,0.152029,0.152809,0.151816,0.150647,0.1485,0.147066,0.144414,0.142595,0.144388,0.14675,0.150555,0.155723,0.161877,0.166002,0.172865,0.179231,0.192872,0.216599,0.253559,0.286839,0.312323,0.333336,0.351746,0.365897,0.37663,0.387792,0.397781,0.407185,0.414711,0.422586,0.429756,0.436086,0.443607,0.452723,0.460685
0.0775,0.32,0.5,0,0.13,91.008,71.373,61.744,0.0607266,0.0617667,0.0621773,0.0634018,0.064298,0.065669,0.0672359,0.0679672,0.0694479,0.0696179,0.0713965,0.0717557,0.0725967,0.0744971,0.0766079,0.080519,0.0836471,0.0862186,0.0882668,0.0908223,0.092067,0.0940618,0.0954842,0.0964554,0.0959004,0.0960717,0.0959905,0.0957526,0.0966531,0.0950747,0.0956512,0.0959512,0.0952983,0.0955352,0.0958515,0.0962316,0.0963969,0.0982844,0.10211,0.101626,0.103129,0.103611,0.10669,0.111186,0.119909,0.129427,0.141136,0.151227,0.162579,0.170744,0.178976,0.18721,0.194669,0.20299,0.206504,0.212459,0.218876,0.224585,0.231582,0.238852,0.248454
