0.0775,0,1,1,0.13,168.631,125.993,86.038,0.0885198,0.0919971,0.10422,0.114932,0.121063,0.129094,0.142108,0.150186,0.156531,0.169236,0.184004,0.194315,0.207283,0.224494,0.232401,0.231552,0.249951,0.261864,0.277218,0.290381,0.291218,0.305032,0.314599,0.32685,0.340594,0.350735,0.356986,0.36886,0.387089,0.387474,0.397498,0.408702,0.412496,0.415578,0.417909,0.425121,0.440031,0.450858,0.45156,0.460534,0.465305,0.470457,0.477948,0.477832,0.483323,0.496424,0.498244,0.495661,0.509118,0.518097,0.520506,0.528499,0.526804,0.530508,0.541655,0.539376,0.548347,0.550609,0.558004,0.561371,0.55834
0.0775,0.02,0,0.5,0.01,181.632,105.672,58.65,0.105497,0.0927924,0.100156,0.0937948,0.0905514,0.0762461,0.0691094,0.0607155,0.0628686,0.065212,0.0595561,0.0622009,0.0643861,0.0808877,0.142499,0.223716,0.259168,0.292172,0.303224,0.308221,0.320211,0.328933,0.32827,0.32804,0.31958,0.299863,0.287666,0.262341,0.249441,0.239748,0.231776,0.21316,0.185425,0.182964,0.174356,0.173156,0.184399,0.190998,0.202459,0.189185,0.197761,0.214586,0.228612,0.287466,0.372343,0.425244,0.470814,0.50663,0.529183,0.558274,0.572788,0.583095,0.601851,0.606915,0.610667,0.626879,0.62645,0.620327,0.637356,0.645948,0.64897
0.0775,0.02,0,0,0.13,162.114,101.226,64.971,0.0699067,0.0749961,0.0825269,0.0802537,0.0858177,0.0791838,0.0853296,0.0851945,0.0915081,0.0884039,0.0952868,0.096619,0.0953073,0.112184,0.131593,0.175176,0.205479,0.224308,0.228002,0.250952,0.260303,0.274829,0.27651,0.27674,0.282598,0.265656,0.265157,0.253909,0.245937,0.243515,0.230498,0.230389,0.227052,0.212151,0.216958,0.214845,0.216539,0.21181,0.228048,0.220887,0.243596,0.247822,0.267004,0.310413,0.370093,0.420004,0.458219,0.489985,0.52051,0.54244,0.552091,0.566519,0.580579,0.591736,0.599341,0.606057,0.61561,0.619354,0.626473,0.627282,0.635137
0.0775,0.02,0,0,0.25,151.024,99.049,68.032,0.0702102,0.072304,0.078376,0.078629,0.0848234,0.088838,0.0944256,0.0857056,0.0933725,0.0995982,0.106776,0.102256,0.116644,0.116829,0.130766,0.158636,0.176766,0.192331,0.211121,0.218938,0.229808,0.232892,0.243901,0.25893,0.243424,0.253269,0.248072,0.249395,0.238477,0.242513,0.235544,0.226843,0.220066,0.232014,0.236036,0.239488,0.231415,0.246262,0.240016,0.245031,0.255289,0.26197,0.277952,0.314533,0.368439,0.42035,0.45525,0.488437,0.510254,0.534398,0.543674,0.558521,0.56728,0.581524,0.591593,0.592147,0.608439,0.615933,0.621031,0.62211,0.630527
0.0775,0.02,0,0.5,0.13,162.114,101.226,64.971,0.0699067,0.0749961,0.0825269,0.0802537,0.0858177,0.0791838,0.0853296,0.0851945,0.0915081,0.0884039,0.0952868,0.096619,0.0953073,0.112184,0.131593,0.175176,0.205479,0.224308,0.228002,0.250952,0.260303,0.274829,0.27651,0.27674,0.282598,0.265656,0.265157,0.253909,0.245937,0.243515,0.230498,0.230389,0.227052,0.212151,0.216958,0.214845,0.216539,0.21181,0.228048,0.220887,0.243596,0.247822,0.267004,0.310413,0.370093,0.420004,0.458219,0.489985,0.52051,0.54244,0.552091,0.566519,0.580579,0.591736,0.599341,0.606057,0.61561,0.619354,0.626473,0.627282,0.635137
0.0775,0.02,0,1,0.25,151.024,99.049,68.032,0.0702102,0.072304,0.078376,0.078629,0.0848234,0.088838,0.0944256,0.0857056,0.0933725,0.0995982,0.106776,0.102256,0.116644,0.116829,0.130766,0.158636,0.176766,0.192331,0.211121,0.218938,0.229808,0.232892,0.243901,0.25893,0.243424,0.253269,0.248072,0.249395,0.238477,0.242513,0.235544,0.226843,0.220066,0.232014,0.236036,0.239488,0.231415,0.246262,0.240016,0.245031,0.255289,0.26197,0.277952,0.314533,0.368439,0.42035,0.45525,0.488437,0.510254,0.534398,0.543674,0.558521,0.56728,0.581524,0.591593,0.592147,0.608439,0.615933,0.621031,0.62211,0.630527
0.0775,0.02,0,1,0.13,162.114,101.226,64.971,0.0699067,0.0749961,0.0825269,0.0802537,0.0858177,0.0791838,0.0853296,0.0851945,0.0915081,0.0884039,0.0952868,0.096619,0.0953073,0.112184,0.131593,0.175176,0.205479,0.224308,0.228002,0.250952,0.260303,0.274829,0.27651,0.27674,0.282598,0.265656,0.265157,0.253909,0.245937,0.243515,0.230498,0.230389,0.227052,0.212151,0.216958,0.214845,0.216539,0.21181,0.228048,0.220887,0.243596,0.247822,0.267004,0.310413,0.370093,0.420004,0.458219,0.489985,0.52051,0.54244,0.552091,0.566519,0.580579,0.591736,0.599341,0.606057,0.61561,0.619354,0.626473,0.627282,0.635137
0.0775,0.02,0.5,0,0.13,145.936,92.367,61.798,0.0670541,0.0700049,0.0754389,0.0769039,0.0760985,0.0752331,0.0760644,0.072354,0.0681275,0.0774616,0.0809872,0.0794761,0.0842344,0.0930162,0.111526,0.153287,0.165607,0.183665,0.196127,0.202829,0.216366,0.218106,0.217768,0.223466,0.225293,0.215838,0.214559,0.20998,0.217103,0.203224,0.188572,0.185518,0.183554,0.16466,0.175644,0.177021,0.178293,0.183807,0.18868,0.198539,0.198397,0.21441,0.231424,0.267803,0.320175,0.364971,0.400945,0.422402,0.454425,0.461776,0.480844,0.489411,0.499674,0.502064,0.514604,0.523546,0.533502,0.534656,0.544003,0.554784,0.558682
0.0775,0.02,0.5,0.5,0.01,175.973,102.299,57.14,0.0982922,0.0917482,0.0928022,0.0881304,0.0863941,0.076701,0.0613638,0.0593507,0.0583951,0.0609538,0.0577587,0.0586174,0.0584426,0.0738704,0.128283,0.213114,0.253582,0.271324,0.279461,0.289955,0.307137,0.309948,0.308297,0.300127,0.295101,0.27528,0.261821,0.254689,0.233938,0.225908,0.207459,0.194166,0.185166,0.159518,0.164402,0.159692,0.172741,0.171963,0.185921,0.195413,0.191322,0.202659,0.232542,0.27297,0.346016,0.401596,0.447757,0.47712,0.513988,0.512476,0.528283,0.53818,0.551767,0.552874,0.569601,0.574916,0.580339,0.585186,0.593162,0.594342,0.600219
0.0775,0.02,0.5,0,0.25,132.554,87.444,63.647,0.06368,0.0691453,0.0682567,0.0699063,0.0679181,0.077481,0.0836815,0.0763011,0.0791539,0.083272,0.0847452,0.0775563,0.0949896,0.097675,0.108329,0.122479,0.135116,0.14656,0.164121,0.168863,0.178301,0.183295,0.191956,0.191577,0.191578,0.198708,0.190071,0.191529,0.191178,0.187346,0.190459,0.187848,0.184499,0.170755,0.174566,0.176957,0.178136,0.197285,0.198716,0.196169,0.201608,0.223232,0.236616,0.266134,0.300489,0.336712,0.37121,0.395152,0.417573,0.432318,0.446662,0.45757,0.468895,0.479147,0.483545,0.490799,0.506166,0.50912,0.513585,0.526455,0.53504
0.0775,0.02,0.5,0,0.01,175.973,102.299,57.14,0.0982922,0.0917482,0.0928022,0.0881304,0.0863941,0.076701,0.0613638,0.0593507,0.0583951,0.0609538,0.0577587,0.0586174,0.0584426,0.0738704,0.128283,0.213114,0.253582,0.271324,0.279461,0.289955,0.307137,0.309948,0.308297,0.300127,0.295101,0.27528,0.261821,0.254689,0.233938,0.225908,0.207459,0.194166,0.185166,0.159518,0.164402,0.159692,0.172741,0.171963,0.185921,0.195413,0.191322,0.202659,0.232542,0.27297,0.346016,0.401596,0.447757,0.47712,0.513988,0.512476,0.528283,0.53818,0.551767,0.552874,0.569601,0.574916,0.580339,0.585186,0.593162,0.594342,0.600219
0.0775,0.02,0,1,0.01,181.632,105.672,58.65,0.105497,0.0927924,0.100156,0.0937948,0.0905514,0.0762461,0.0691094,0.0607155,0.0628686,0.065212,0.0595561,0.0622009,0.0643861,0.0808877,0.142499,0.223716,0.259168,0.292172,0.303224,0.308221,0.320211,0.328933,0.32827,0.32804,0.31958,0.299863,0.287666,0.262341,0.249441,0.239748,0.231776,0.21316,0.185425,0.182964,0.174356,0.173156,0.184399,0.190998,0.202459,0.189185,0.197761,0.214586,0.228612,0.287466,0.372343,0.425244,0.470814,0.50663,0.529183,0.558274,0.572788,0.583095,0.601851,0.606915,0.610667,0.626879,0.62645,0.620327,0.637356,0.645948,0.64897
0.0775,0.02,0.5,0.5,0.13,145.936,92.367,61.798,0.0670541,0.0700049,0.0754389,0.0769039,0.0760985,0.0752331,0.0760644,0.072354,0.0681275,0.0774616,0.0809872,0.0794761,0.0842344,0.0930162,0.111526,0.153287,0.165607,0.183665,0.196127,0.202829,0.216366,0.218106,0.217768,0.223466,0.225293,0.215838,0.214559,0.20998,0.217103,0.203224,0.188572,0.185518,0.183554,0.16466,0.175644,0.177021,0.178293,0.183807,0.18868,0.198539,0.198397,0.21441,0.231424,0.267803,0.320175,0.364971,0.400945,0.422402,0.454425,0.461776,0.480844,0.489411,0.499674,0.502064,0.514604,0.523546,0.533502,0.534656,0.544003,0.554784,0.558682
0.0775,0.02,0.5,1,0.13,145.936,92.367,61.798,0.0670541,0.0700049,0.0754389,0.0769039,0.0760985,0.0752331,0.0760644,0.072354,0.0681275,0.0774616,0.0809872,0.0794761,0.0842344,0.0930162,0.111526,0.153287,0.165607,0.183665,0.196127,0.202829,0.216366,0.218106,0.217768,0.223466,0.225293,0.215838,0.214559,0.20998,0.217103,0.203224,0.188572,0.185518,0.183554,0.16466,0.175644,0.177021,0.178293,0.183807,0.18868,0.198539,0.198397,0.21441,0.231424,0.267803,0.320175,0.364971,0.400945,0.422402,0.454425,0.461776,0.480844,0.489411,0.499674,0.502064,0.514604,0.523546,0.533502,0.534656,0.544003,0.554784,0.558682
0.0775,0.02,0.5,1,0.01,175.973,102.299,57.14,0.0982922,0.0917482,0.0928022,0.0881304,0.0863941,0.076701,0.0613638,0.0593507,0.0583951,0.0609538,0.0577587,0.0586174,0.0584426,0.0738704,0.128283,0.213114,0.253582,0.271324,0.279461,0.289955,0.307137,0.309948,0.308297,0.300127,0.295101,0.27528,0.261821,0.254689,0.233938,0.225908,0.207459,0.194166,0.185166,0.159518,0.164402,0.159692,0.172741,0.171963,0.185921,0.195413,0.191322,0.202659,0.232542,0.27297,0.346016,0.401596,0.447757,0.47712,0.513988,0.512476,0.528283,0.53818,0.551767,0.552874,0.569601,0.574916,0.580339,0.585186,0.593162,0.594342,0.600219
0.0775,0.02,0.5,0.5,0.25,132.554,87.444,63.647,0.06368,0.0691453,0.0682567,0.0699063,0.0679181,0.077481,0.0836815,0.0763011,0.0791539,0.083272,0.0847452,0.0775563,0.0949896,0.097675,0.108329,0.122479,0.135116,0.14656,0.164121,0.168863,0.178301,0.183295,0.191956,0.191577,0.191578,0.198708,0.190071,0.191529,0.191178,0.187346,0.190459,0.187848,0.184499,0.170755,0.174566,0.176957,0.178136,0.197285,0.198716,0.196169,0.201608,0.223232,0.236616,0.266134,0.300489,0.336712,0.37121,0.395152,0.417573,0.432318,0.446662,0.45757,0.468895,0.479147,0.483545,0.490799,0.506166,0.50912,0.513585,0.526455,0.53504
0.0775,0.02,0.5,1,0.25,132.554,87.444,63.647,0.06368,0.0691453,0.0682567,0.0699063,0.0679181,0.077481,0.0836815,0.0763011,0.0791539,0.083272,0.0847452,0.0775563,0.0949896,0.097675,0.108329,0.122479,0.135116,0.14656,0.164121,0.168863,0.178301,0.183295,0.191956,0.191577,0.191578,0.198708,0.190071,0.191529,0.191178,0.187346,0.190459,0.187848,0.184499,0.170755,0.174566,0.176957,0.178136,0.197285,0.198716,0.196169,0.201608,0.223232,0.236616,0.266134,0.300489,0.336712,0.37121,0.395152,0.417573,0.432318,0.446662,0.45757,0.468895,0.479147,0.483545,0.490799,0.506166,0.50912,0.513585,0.526455,0.53504
0.0775,0.02,1,0,0.13,132.488,84.955,59.588,0.062626,0.0622461,0.0654313,0.0687755,0.0746648,0.0698287,0.0654276,0.0647759,0.0658594,0.0694834,0.07224,0.0731943,0.0732812,0.0787107,0.0952126,0.130581,0.147382,0.153886,0.156507,0.165486,0.1777,0.178583,0.183208,0.188216,0.184198,0.190543,0.184577,0.176904,0.17434,0.173651,0.166164,0.165943,0.148791,0.149106,0.147187,0.153966,0.150861,0.156289,0.168741,0.170863,0.17763,0.192022,0.20141,0.230037,0.285268,0.323137,0.356449,0.377139,0.393517,0.413057,0.417738,0.4412,0.446266,0.452917,0.458801,0.464281,0.468803,0.486835,0.478994,0.488431,0.501943
0.0775,0.02,1,0,0.25,116.207,78.405,60.143,0.0640147,0.0630237,0.0637712,0.0605106,0.0651686,0.0666358,0.0668441,0.0727018,0.0644203,0.0746563,0.074166,0.0718506,0.0710078,0.0827342,0.089386,0.09911,0.114307,0.114673,0.125981,0.127387,0.139611,0.144057,0.147741,0.150696,0.151149,0.150685,0.150995,0.156636,0.1601,0.155374,0.153516,0.147733,0.15057,0.147739,0.142442,0.143946,0.150155,0.15222,0.165893,0.176305,0.170446,0.188371,0.199827,0.226574,0.260801,0.2818,0.312846,0.33482,0.350315,0.361156,0.385866,0.387821,0.39372,0.408938,0.413537,0.419794,0.42671,0.43768,0.443325,0.450393,0.457977
0.0775,0.32,0,0,0.01,76.162,48.28,40.124,0.0360368,0.0391229,0.0334978,0.0349493,0.0331905,0.0322805,0.0313416,0.0310958,0.0307511,0.0298827,0.0278421,0.0296117,0.0319778,0.0316989,0.0302113,0.0422421,0.0474177,0.0613284,0.0560083,0.0588031,0.0660755,0.0654539,0.063305,0.0605817,0.0617682,0.0554536,0.0524068,0.0506458,0.0452033,0.0421632,0.0452451,0.0352892,0.0351108,0.0338795,0.0319875,0.0292363,0.0311281,0.0335461,0.0360607,0.0355846,0.0375303,0.0391787,0.0445418,0.0456914,0.0613841,0.078859,0.0943004,0.114089,0.133167,0.145988,0.151666,0.154284,0.17043,0.182874,0.185972,0.196388,0.194224,0.201965,0.212056,0.216295,0.230345
0.0775,0.32,0,0,0.13,101.833,81.662,66.59,0.067792,0.0636595,0.0714849,0.0717216,0.0759383,0.0715806,0.0805523,0.0788863,0.0859685,0.0909861,0.0852676,0.0932697,0.0878802,0.0844697,0.0971067,0.108094,0.116765,0.112709,0.109741,0.116502,0.11458,0.115475,0.11395,0.122887,0.111363,0.115182,0.118072,0.123635,0.117502,0.115776,0.115009,0.111954,0.112763,0.117954,0.117918,0.129664,0.118774,0.127787,0.126676,0.122025,0.125968,0.118531,0.125512,0.13785,0.132239,0.143439,0.172278,0.181188,0.180511,0.197969,0.219104,0.209428,0.208423,0.230037,0.233881,0.240837,0.248337,0.253034,0.266177,0.259066,0.274016
0.0775,0.02,0,0.5,0.25,151.024,99.049,68.032,0.0702102,0.072304,0.078376,0.078629,0.0848234,0.088838,0.0944256,0.0857056,0.0933725,0.0995982,0.106776,0.102256,0.116644,0.116829,0.130766,0.158636,0.176766,0.192331,0.211121,0.218938,0.229808,0.232892,0.243901,0.25893,0.243424,0.253269,0.248072,0.249395,0.238477,0.242513,0.235544,0.226843,0.220066,0.232014,0.236036,0.239488,0.231415,0.246262,0.240016,0.245031,0.255289,0.26197,0.277952,0.314533,0.368439,0.42035,0.45525,0.488437,0.510254,0.534398,0.543674,0.558521,0.56728,0.581524,0.591593,0.592147,0.608439,0.615933,0.621031,0.62211,0.630527
0.0775,0.02,1,0,0.01,170.555,99.723,55.984,0.0943925,0.0924045,0.0878813,0.088566,0.0815883,0.0673418,0.0659435,0.0546845,0.055898,0.0541142,0.0570049,0.0565062,0.0538112,0.067678,0.128499,0.209275,0.236938,0.258731,0.262713,0.26674,0.281508,0.292853,0.299224,0.286775,0.267637,0.260158,0.24847,0.234814,0.229693,0.22117,0.19707,0.193186,0.175092,0.155312,0.159772,0.160925,0.161537,0.156873,0.177531,0.177227,0.187883,0.196039,0.222059,0.255252,0.329199,0.373821,0.420503,0.457155,0.477951,0.505637,0.493755,0.50987,0.526356,0.531808,0.533949,0.540416,0.543573,0.548928,0.556281,0.571081,0.576063
0.0775,0.02,1,0.5,0.13,132.488,84.955,59.588,0.062626,0.0622461,0.0654313,0.0687755,0.0746648,0.0698287,0.0654276,0.0647759,0.0658594,0.0694834,0.07224,0.0731943,0.0732812,0.0787107,0.0952126,0.130581,0.147382,0.153886,0.156507,0.165486,0.1777,0.178583,0.183208,0.188216,0.184198,0.190543,0.184577,0.176904,0.17434,0.173651,0.166164,0.165943,0.148791,0.149106,0.147187,0.153966,0.150861,0.156289,0.168741,0.170863,0.17763,0.192022,0.20141,0.230037,0.285268,0.323137,0.356449,0.377139,0.393517,0.413057,0.417738,0.4412,0.446266,0.452917,0.458801,0.464281,0.468803,0.486835,0.478994,0.488431,0.501943
0.0775,0.02,1,0.5,0.01,170.555,99.723,55.984,0.0943925,0.0924045,0.0878813,0.088566,0.0815883,0.0673418,0.0659435,0.0546845,0.055898,0.0541142,0.0570049,0.0565062,0.0538112,0.067678,0.128499,0.209275,0.236938,0.258731,0.262713,0.26674,0.281508,0.292853,0.299224,0.286775,0.267637,0.260158,0.24847,0.234814,0.229693,0.22117,0.19707,0.193186,0.175092,0.155312,0.159772,0.160925,0.161537,0.156873,0.177531,0.177227,0.187883,0.196039,0.222059,0.255252,0.329199,0.373821,0.420503,0.457155,0.477951,0.505637,0.493755,0.50987,0.526356,0.531808,0.533949,0.540416,0.543573,0.548928,0.556281,0.571081,0.576063
0.0775,0.32,0,0.5,0.01,76.162,48.28,40.124,0.0360368,0.0391229,0.0334978,0.0349493,0.0331905,0.0322805,0.0313416,0.0310958,0.0307511,0.0298827,0.0278421,0.0296117,0.0319778,0.0316989,0.0302113,0.0422421,0.0474177,0.0613284,0.0560083,0.0588031,0.0660755,0.0654539,0.063305,0.0605817,0.0617682,0.0554536,0.0524068,0.0506458,0.0452033,0.0421632,0.0452451,0.0352892,0.0351108,0.0338795,0.0319875,0.0292363,0.0311281,0.0335461,0.0360607,0.0355846,0.0375303,0.0391787,0.0445418,0.0456914,0.0613841,0.078859,0.0943004,0.114089,0.133167,0.145988,0.151666,0.154284,0.17043,0.182874,0.185972,0.196388,0.194224,0.201965,0.212056,0.216295,0.230345
0.0775,0.02,1,1,0.13,132.488,84.955,59.588,0.062626,0.0622461,0.0654313,0.0687755,0.0746648,0.0698287,0.0654276,0.0647759,0.0658594,0.0694834,0.07224,0.0731943,0.0732812,0.0787107,0.0952126,0.130581,0.147382,0.153886,0.156507,0.165486,0.1777,0.178583,0.183208,0.188216,0.184198,0.190543,0.184577,0.176904,0.17434,0.173651,0.166164,0.165943,0.148791,0.149106,0.147187,0.153966,0.150861,0.156289,0.168741,0.170863,0.17763,0.192022,0.20141,0.230037,0.285268,0.323137,0.356449,0.377139,0.393517,0.413057,0.417738,0.4412,0.446266,0.452917,0.458801,0.464281,0.468803,0.486835,0.478994,0.488431,0.501943
0.0775,0.32,0,0,0.25,111.616,86.981,69.922,0.0645777,0.0664232,0.071386,0.0758754,0.0801695,0.0844382,0.0866382,0.0937874,0.0952716,0.0989631,0.0979358,0.0950924,0.111043,0.101493,0.116151,0.115736,0.12036,0.12431,0.126414,0.132737,0.131949,0.144249,0.147441,0.137616,0.138925,0.151156,0.143342,0.144545,0.140217,0.150156,0.146236,0.15932,0.152836,0.146329,0.146785,0.160732,0.156641,0.15061,0.156493,0.161852,0.164474,0.161722,0.169513,0.15994,0.182462,0.188486,0.197332,0.214562,0.226126,0.229915,0.240581,0.256845,0.240295,0.254585,0.258276,0.27245,0.273383,0.277453,0.288193,0.300744,0.302342
0.0775,0.02,1,0.5,0.25,116.207,78.405,60.143,0.0640147,0.0630237,0.0637712,0.0605106,0.0651686,0.0666358,0.0668441,0.0727018,0.0644203,0.0746563,0.074166,0.0718506,0.0710078,0.0827342,0.089386,0.09911,0.114307,0.114673,0.125981,0.127387,0.139611,0.144057,0.147741,0.150696,0.151149,0.150685,0.150995,0.156636,0.1601,0.155374,0.153516,0.147733,0.15057,0.147739,0.142442,0.143946,0.150155,0.15222,0.165893,0.176305,0.170446,0.188371,0.199827,0.226574,0.260801,0.2818,0.312846,0.33482,0.350315,0.361156,0.385866,0.387821,0.39372,0.408938,0.413537,0.419794,0.42671,0.43768,0.443325,0.450393,0.457977
0.0775,0.32,0,1,0.01,76.162,48.28,40.124,0.0360368,0.0391229,0.0334978,0.0349493,0.0331905,0.0322805,0.0313416,0.0310958,0.0307511,0.0298827,0.0278421,0.0296117,0.0319778,0.0316989,0.0302113,0.0422421,0.0474177,0.0613284,0.0560083,0.0588031,0.0660755,0.0654539,0.063305,0.0605817,0.0617682,0.0554536,0.0524068,0.0506458,0.0452033,0.0421632,0.0452451,0.0352892,0.0351108,0.0338795,0.0319875,0.0292363,0.0311281,0.0335461,0.0360607,0.0355846,0.0375303,0.0391787,0.0445418,0.0456914,0.0613841,0.078859,0.0943004,0.114089,0.133167,0.145988,0.151666,0.154284,0.17043,0.182874,0.185972,0.196388,0.194224,0.201965,0.212056,0.216295,0.230345
0.0775,0.32,0,0.5,0.13,101.833,81.662,66.59,0.067792,0.0636595,0.0714849,0.0717216,0.0759383,0.0715806,0.0805523,0.0788863,0.0859685,0.0909861,0.0852676,0.0932697,0.0878802,0.0844697,0.0971067,0.108094,0.116765,0.112709,0.109741,0.116502,0.11458,0.115475,0.11395,0.122887,0.111363,0.115182,0.118072,0.123635,0.117502,0.115776,0.115009,0.111954,0.112763,0.117954,0.117918,0.129664,0.118774,0.127787,0.126676,0.122025,0.125968,0.118531,0.125512,0.13785,0.132239,0.143439,0.172278,0.181188,0.180511,0.197969,0.219104,0.209428,0.208423,0.230037,0.233881,0.240837,0.248337,0.253034,0.266177,0.259066,0.274016
0.0775,0.02,1,1,0.01,170.555,99.723,55.984,0.0943925,0.0924045,0.0878813,0.088566,0.0815883,0.0673418,0.0659435,0.0546845,0.055898,0.0541142,0.0570049,0.0565062,0.0538112,0.067678,0.128499,0.209275,0.236938,0.258731,0.262713,0.26674,0.281508,0.292853,0.299224,0.286775,0.267637,0.260158,0.24847,0.234814,0.229693,0.22117,0.19707,0.193186,0.175092,0.155312,0.159772,0.160925,0.161537,0.156873,0.177531,0.177227,0.187883,0.196039,0.222059,0.255252,0.329199,0.373821,0.420503,0.457155,0.477951,0.505637,0.493755,0.50987,0.526356,0.531808,0.533949,0.540416,0.543573,0.548928,0.556281,0.571081,0.576063
0.0775,0.32,0,0.5,0.25,111.616,86.981,69.922,0.0645777,0.0664232,0.071386,0.0758754,0.0801695,0.0844382,0.0866382,0.0937874,0.0952716,0.0989631,0.0979358,0.0950924,0.111043,0.101493,0.116151,0.115736,0.12036,0.12431,0.126414,0.132737,0.131949,0.144249,0.147441,0.137616,0.138925,0.151156,0.143342,0.144545,0.140217,0.150156,0.146236,0.15932,0.152836,0.146329,0.146785,0.160732,0.156641,0.15061,0.156493,0.161852,0.164474,0.161722,0.169513,0.15994,0.182462,0.188486,0.197332,0.214562,0.226126,0.229915,0.240581,0.256845,0.240295,0.254585,0.258276,0.27245,0.273383,0.277453,0.288193,0.300744,0.302342
0.0775,0.02,1,1,0.25,116.207,78.405,60.143,0.0640147,0.0630237,0.0637712,0.0605106,0.0651686,0.0666358,0.0668441,0.0727018,0.0644203,0.0746563,0.074166,0.0718506,0.0710078,0.0827342,0.089386,0.09911,0.114307,0.114673,0.125981,0.127387,0.139611,0.144057,0.147741,0.150696,0.151149,0.150685,0.150995,0.156636,0.1601,0.155374,0.153516,0.147733,0.15057,0.147739,0.142442,0.143946,0.150155,0.15222,0.165893,0.176305,0.170446,0.188371,0.199827,0.226574,0.260801,0.2818,0.312846,0.33482,0.350315,0.361156,0.385866,0.387821,0.39372,0.408938,0.413537,0.419794,0.42671,0.43768,0.443325,0.450393,0.457977
0.0775,0.32,0.5,0,0.01,71.907,45.934,38.857,0.0375694,0.03363,0.0351554,0.0332381,0.0326538,0.0301272,0.0295788,0.0280458,0.0270501,0.0279824,0.0255387,0.0252862,0.0259907,0.0287935,0.0316807,0.0387962,0.0503529,0.0506302,0.0518611,0.053098,0.0569038,0.0578945,0.0540252,0.0565206,0.0584975,0.0529413,0.0483823,0.0504205,0.0447812,0.0442358,0.0344127,0.0320673,0.0350766,0.0358388,0.0334086,0.0320345,0.0313996,0.0318334,0.0335808,0.0323709,0.0350861,0.0358841,0.0402225,0.0465605,0.0570122,0.0825918,0.0944582,0.114338,0.128961,0.134161,0.141394,0.163426,0.16415,0.169282,0.175922,0.195253,0.185831,0.191317,0.206595,0.212952,0.218225
0.0775,0.32,0.5,0.5,0.01,71.907,45.934,38.857,0.0375694,0.03363,0.0351554,0.0332381,0.0326538,0.0301272,0.0295788,0.0280458,0.0270501,0.0279824,0.0255387,0.0252862,0.0259907,0.0287935,0.0316807,0.0387962,0.0503529,0.0506302,0.0518611,0.053098,0.0569038,0.0578945,0.0540252,0.0565206,0.0584975,0.0529413,0.0483823,0.0504205,0.0447812,0.0442358,0.0344127,0.0320673,0.0350766,0.0358388,0.0334086,0.0320345,0.0313996,0.0318334,0.0335808,0.0323709,0.0350861,0.0358841,0.0402225,0.0465605,0.0570122,0.0825918,0.0944582,0.114338,0.128961,0.134161,0.141394,0.163426,0.16415,0.169282,0.175922,0.195253,0.185831,0.191317,0.206595,0.212952,0.218225
0.0775,0.32,0,1,0.13,101.833,81.662,66.59,0.067792,0.0636595,0.0714849,0.0717216,0.0759383,0.0715806,0.0805523,0.0788863,0.0859685,0.0909861,0.0852676,0.0932697,0.0878802,0.0844697,0.0971067,0.108094,0.116765,0.112709,0.109741,0.116502,0.11458,0.115475,0.11395,0.122887,0.111363,0.115182,0.118072,0.123635,0.117502,0.115776,0.115009,0.111954,0.112763,0.117954,0.117918,0.129664,0.118774,0.127787,0.126676,0.122025,0.125968,0.118531,0.125512,0.13785,0.132239,0.143439,0.172278,0.181188,0.180511,0.197969,0.219104,0.209428,0.208423,0.230037,0.233881,0.240837,0.248337,0.253034,0.266177,0.259066,0.274016
0.0775,0.32,0.5,1,0.01,71.907,45.934,38.857,0.0375694,0.03363,0.0351554,0.0332381,0.0326538,0.0301272,0.0295788,0.0280458,0.0270501,0.0279824,0.0255387,0.0252862,0.0259907,0.0287935,0.0316807,0.0387962,0.0503529,0.0506302,0.0518611,0.053098,0.0569038,0.0578945,0.0540252,0.0565206,0.0584975,0.0529413,0.0483823,0.0504205,0.0447812,0.0442358,0.0344127,0.0320673,0.0350766,0.0358388,0.0334086,0.0320345,0.0313996,0.0318334,0.0335808,0.0323709,0.0350861,0.0358841,0.0402225,0.0465605,0.0570122,0.0825918,0.0944582,0.114338,0.128961,0.134161,0.141394,0.163426,0.16415,0.169282,0.175922,0.195253,0.185831,0.191317,0.206595,0.212952,0.218225
0.0775,0.32,0.5,0,0.25,99.042,78.211,65.255,0.0619325,0.0653297,0.0705087,0.072497,0.0742397,0.0697734,0.0772831,0.0724535,0.0767356,0.0777678,0.081999,0.0862431,0.0886883,0.0850806,0.0963207,0.0929925,0.0972185,0.102605,0.100807,0.109313,0.108984,0.11059,0.109422,0.113804,0.112688,0.112942,0.119221,0.120795,0.121162,0.123347,0.125837,0.122158,0.119295,0.12679,0.123521,0.1306,0.138311,0.12344,0.129428,0.12881,0.136439,0.137811,0.142469,0.13455,0.132234,0.149086,0.167722,0.176651,0.194554,0.208695,0.209664,0.199233,0.216512,0.232976,0.215866,0.243241,0.238347,0.247675,0.251506,0.254494,0.264802
